image_074.jpg,132.80789,180.88132,-302.517,131.38965,170.92169,-318.17136,133.24524,169.50197,-318.16666,135.41302,168.0628,-318.25598,128.16919,171.5919,-296.86682,127.64976,170.72586,-296.98175,127.19596,169.91193,-297.08563,148.16522,158.83171,-331.41687,137.29913,161.28749,-238.56685,143.7648,181.91084,-301.71893,139.61995,183.79634,-274.6747,221.81625,165.40855,-313.7508,161.50165,174.69339,-148.04294,279.04123,231.47743,-312.67993,172.19533,242.6557,-95.866806,272.52014,309.63098,-324.08224,168.61736,302.18124,-134.59763,266.9714,319.94565,-365.90878,152.1381,308.19827,-149.88728,256.9941,316.90347,-364.4332,157.86009,309.4709,-177.40785,257.66885,313.44794,-326.47772,166.27625,307.92572,-147.60094,290.72137,195.93887,-51.656506,257.0738,201.86806,51.461555,331.86826,236.93565,79.42194,280.24023,245.86862,181.53795,366.9677,252.28189,283.46185,329.42413,251.75162,378.32935,375.8924,245.54189,302.11557,338.5066,246.01665,398.71262,367.81067,285.67102,268.59872,336.12918,280.1481,383.00946
image_075.jpg,144.05124,112.68235,-360.178,143.68756,100.33249,-370.2877,145.96231,98.485245,-370.2837,148.53337,96.443634,-370.3444,139.2146,102.54266,-353.88675,138.22073,102.23523,-354.0029,137.30067,101.85028,-354.0937,160.4922,88.796684,-356.7611,146.16295,95.30648,-286.81482,155.16899,116.95717,-349.35333,149.69324,119.32544,-328.82318,228.52962,111.36558,-333.7342,167.42644,138.81857,-187.96132,259.31076,218.77022,-335.10657,169.53235,217.27264,-158.27347,269.6055,307.8342,-338.6936,171.00572,299.6515,-197.5073,265.27206,319.85638,-379.49997,156.82748,308.1604,-216.42397,257.1363,317.62506,-378.47366,159.60977,308.82202,-243.35461,259.17795,313.43823,-340.97412,167.63065,305.91873,-210.52762,299.2018,163.871,-51.2266,258.75455,179.12427,50.91021,335.30945,219.98848,124.43542,261.06165,224.61237,162.45483,369.5262,254.74492,376.7008,297.1106,250.08289,354.35092,378.28833,254.7589,398.78174,305.98245,246.19194,372.51193,370.42328,290.4607,349.10907,300.10718,284.6015,335.82434
image_076.jpg,126.336365,185.75323,-313.95428,124.75855,175.27406,-329.25586,126.69656,174.26033,-329.2595,128.96423,173.09099,-329.36835,121.55611,175.1189,-307.84457,121.18857,174.02327,-307.93735,120.932495,173.08582,-308.0327,142.3316,162.42049,-341.78787,131.1379,165.03577,-248.97672,136.26967,187.46078,-312.9607,132.55383,189.06937,-286.04776,214.93364,168.88377,-323.9165,151.9095,174.7083,-155.43478,278.32764,229.07108,-327.8582,167.04987,242.00827,-99.898476,272.10117,309.03317,-338.8941,168.03474,301.27795,-137.81087,268.25046,320.54077,-380.7824,152.32979,308.28894,-152.19933,257.6064,316.9557,-378.23453,157.64845,308.86115,-180.16275,258.2315,313.4943,-340.36963,166.3684,306.7033,-151.0029,285.48584,202.93285,-50.13015,252.50848,206.65541,49.982613,331.75198,239.39003,92.188705,293.13037,247.53532,201.91966,366.65732,254.85077,284.65967,343.2135,258.24844,384.02274,377.65225,248.11786,302.00592,353.75952,254.4056,403.02365,368.48776,290.19043,268.46805,340.389,277.9927,384.7887
image_077.jpg,140.49083,118.979164,-322.73364,140.5341,106.287125,-331.10526,142.62323,104.60643,-331.0745,145.04318,102.818344,-331.1181,136.63536,108.75881,-315.4669,135.93784,108.63419,-315.63004,135.35997,108.42888,-315.72247,157.8712,95.89837,-323.42407,145.0556,102.40763,-256.36694,152.44702,122.12065,-315.71628,147.02336,126.062195,-296.05875,227.1459,118.006615,-312.1146,166.08775,147.32152,-176.1823,265.104,221.008,-313.80008,171.42584,218.81221,-151.94943,269.5783,307.97412,-318.15353,167.80453,301.0318,-182.30217,264.33466,321.03815,-356.36447,153.23961,308.87363,-199.19891,254.34709,318.60214,-353.8399,157.9336,309.74866,-225.84674,255.46846,314.1892,-320.18216,165.41003,307.16318,-195.17487,297.75897,163.82924,-51.664032,260.07562,178.65445,51.432377,330.47263,221.04892,82.940994,292.19434,232.9465,135.89462,364.35135,250.77351,288.6304,342.77368,257.60504,301.10776,371.08752,247.03293,306.4003,358.71344,250.1132,317.06546,361.37402,288.43726,273.45905,354.624,289.42258,288.05847
image_078.jpg,146.2379,106.719925,-342.1772,146.12819,96.01092,-344.6927,148.76424,94.61523,-344.63812,151.69623,92.78958,-344.66025,140.55998,97.18688,-333.88544,139.33888,96.94183,-334.06427,138.21173,96.762146,-334.16208,165.54532,85.74243,-315.95456,148.16399,93.79181,-271.19888,158.8599,112.53938,-327.9882,152.96696,115.52901,-314.7053,229.37175,111.97787,-301.00778,168.27682,133.38358,-187.0674,258.8486,216.97656,-305.07,173.17352,215.64635,-164.37637,270.4464,308.09946,-312.88916,168.84224,299.53934,-185.3049,265.19672,321.38303,-348.3803,154.64438,308.33792,-200.11006,255.85213,319.06107,-343.95944,158.61243,308.4038,-223.10725,257.12955,314.3726,-314.1547,166.065,305.51514,-195.90298,299.9857,147.89326,-47.21909,263.9851,161.28004,46.900314,334.78485,215.51721,62.719208,303.46133,226.92831,134.50688,370.83682,249.11272,227.15932,355.0905,249.17265,288.5003,380.56342,246.10681,240.62276,357.08746,250.52574,304.27682,366.2981,285.78778,206.74226,356.36365,285.78387,277.7565
image_079.jpg,140.19394,144.74554,-307.60168,139.78183,132.40622,-319.73697,142.27548,130.01358,-319.68253,144.9884,127.41096,-319.73853,133.87425,135.90163,-305.29037,132.29536,135.86539,-305.44455,130.93895,135.7508,-305.53906,158.28319,116.90225,-318.97183,139.07574,127.33054,-256.57278,153.70029,145.71805,-301.8927,146.56877,149.77206,-283.47543,223.84607,130.87431,-301.08368,156.17714,142.30931,-179.408,260.15353,220.35175,-297.5031,163.88806,220.34111,-137.37872,270.09097,309.00476,-310.768,167.0378,302.78995,-159.29846,266.4238,319.73425,-351.4541,148.62785,308.01132,-176.57043,256.56122,316.53723,-349.2754,153.55807,308.84348,-203.0134,257.3687,312.603,-313.52444,161.78944,307.29605,-171.36185,288.16837,156.92128,-45.483658,252.71982,169.8036,45.266945,327.6216,219.52443,60.413475,283.63696,231.65044,129.65846,367.8689,250.44742,225.90356,339.14618,255.02702,295.31625,378.58463,246.47359,241.556,348.425,249.81393,312.8805,368.36066,289.59778,213.81992,351.39688,285.24445,290.50623
image_080.jpg,117.10475,136.71185,-524.35583,122.63327,128.56331,-518.74805,125.91791,127.65997,-518.7694,128.88551,126.42863,-518.83997,112.43451,128.58577,-516.9072,109.192505,127.8075,-516.9619,106.42739,126.89129,-517.01196,134.20018,119.31512,-436.3281,101.80365,120.192444,-429.39377,123.26161,142.17212,-489.60956,112.13266,142.11137,-487.60287,158.12025,150.21515,-351.69464,84.42945,146.74197,-340.27118,170.17957,222.97972,-368.58435,77.285355,220.75584,-350.42197,183.68857,301.7931,-412.5712,66.52141,299.0494,-397.15717,193.48566,310.515,-451.8391,57.082493,308.2506,-436.58932,183.67068,310.90002,-467.7793,67.34261,309.04428,-453.8135,177.69899,308.9462,-422.37115,73.325874,306.7896,-407.8338,142.59085,192.96683,-5.9788885,106.05744,193.02066,5.875319,141.56332,233.76082,241.4929,107.16203,227.03258,240.74815,136.12775,258.35156,509.03668,119.32125,254.82608,512.387,139.92227,253.92336,533.95624,120.371864,251.77652,538.09,137.16951,283.65967,471.0212,117.43891,283.258,474.12064
image_081.jpg,123.2307,123.55631,-506.62366,127.92227,114.86056,-497.3847,130.77597,113.946335,-497.39835,133.56622,112.74666,-497.44928,118.95726,114.60425,-497.16528,115.78566,113.54248,-497.2372,112.98366,112.39235,-497.2922,139.09038,107.07493,-411.78387,109.220215,108.02942,-412.32022,128.24477,129.00806,-472.56818,118.48991,129.61174,-472.56985,162.80579,146.17584,-337.18964,85.09043,144.07654,-342.74023,172.3199,223.8066,-361.1465,74.06011,218.67595,-366.392,183.5273,299.27243,-413.98282,63.75997,294.2343,-415.49173,194.16907,308.31314,-452.37976,54.79766,306.15973,-456.82285,182.82391,309.2533,-467.50604,67.0879,306.76437,-470.20605,177.6555,306.39752,-423.89767,72.11823,303.78146,-425.08307,144.08592,204.63673,0.7621709,106.74076,205.19028,-0.9265753,143.77411,230.71092,259.49182,110.695435,231.767,235.40747,143.18153,251.45724,537.93243,120.70055,251.30548,519.3457,141.99173,250.73093,564.22534,123.37475,254.24707,546.2179,143.47679,275.704,503.92358,113.3417,279.7639,480.73584
image_082.jpg,122.7012,157.11742,-379.30698,127.489685,148.75331,-378.80826,130.68118,147.05798,-378.81116,133.70833,145.38455,-378.86435,117.78233,150.2918,-377.5302,114.40761,149.44873,-377.59885,111.259155,148.33601,-377.63608,138.14868,137.71735,-322.94965,105.36601,141.34831,-317.41458,128.58362,159.04422,-353.9905,117.57186,160.14554,-352.43365,162.73875,160.67438,-262.11688,83.883,161.69698,-252.08894,181.04788,227.39455,-269.99124,68.09895,225.24728,-253.96025,187.95233,300.6223,-292.86765,58.572643,298.80292,-283.41446,197.27538,309.0551,-318.71506,52.62103,308.21835,-309.1,187.1351,309.81998,-329.7134,62.41933,308.4703,-320.99744,182.55281,307.50665,-299.4666,65.311905,305.99017,-290.44412,145.31277,218.78851,-7.090008,109.07959,220.8617,6.973382,143.91574,240.89229,181.46924,112.8218,242.12605,191.92795,138.96358,253.04112,382.73718,122.73105,254.2417,393.42017,136.53958,249.73296,401.69287,122.90474,251.33153,412.74066,140.27548,281.7037,357.0354,119.32322,282.05997,369.82916
image_083.jpg,122.10403,139.18254,-408.12802,126.74799,129.66504,-404.47314,129.77591,128.31908,-404.48538,132.71481,126.90741,-404.5429,117.1783,130.85721,-403.23856,113.99809,130.12378,-403.2983,111.08325,129.1638,-403.33203,138.47171,120.666466,-339.662,106.38339,123.27214,-334.17377,128.49646,143.04602,-380.2743,117.65701,144.11946,-378.7113,163.96016,151.74417,-277.14594,83.82256,151.22647,-265.33893,178.18214,223.14203,-288.4832,70.85699,222.5287,-268.00674,187.37769,298.63858,-317.1707,59.802097,297.0188,-301.91827,197.20587,307.67654,-346.58536,54.113495,307.91718,-330.56622,187.52295,308.59067,-358.4353,64.37125,308.08542,-343.56262,182.83862,305.71982,-324.3304,66.576195,305.70206,-309.60733,145.18826,210.844,-8.721051,107.67899,212.31276,8.5991,143.53578,234.16498,196.02374,111.489494,237.13663,209.10378,136.89148,251.47572,416.1299,119.58989,251.78415,429.82547,138.83417,254.86491,436.31357,119.71611,248.44028,450.52136,137.21826,279.4276,384.33282,112.02896,280.15906,399.4593
image_084.jpg,120.69472,144.13118,-388.557,125.39183,134.16315,-386.46997,128.35178,132.95082,-386.48392,131.11491,131.58258,-386.52603,115.33385,134.68004,-385.3078,112.002556,133.85707,-385.365,109.22132,133.00293,-385.40802,136.07065,124.6564,-325.701,104.87073,126.34934,-320.51868,126.797646,148.69223,-361.66464,116.105446,149.95364,-360.19485,159.99873,152.26596,-264.37073,81.35741,150.36024,-254.47374,179.04391,225.68457,-274.74237,68.89835,224.72153,-259.1563,191.14154,299.4663,-296.64017,57.319443,299.97015,-286.1235,199.02408,308.14822,-324.05603,51.30746,309.5882,-312.84384,188.14433,308.5751,-334.99078,62.444443,310.47433,-323.98688,183.94658,306.42526,-302.99533,65.07434,307.73495,-292.662,142.73418,214.86136,-5.9995623,104.82951,216.45667,5.893957,142.90204,239.65973,191.26831,112.04678,241.55498,198.07649,138.68051,256.87027,403.03552,120.65021,253.34189,413.54703,138.62442,255.19345,422.6225,122.00515,256.4765,434.05124,136.62907,281.00003,372.4269,122.650764,281.8475,384.60703
image_085.jpg,122.59266,154.39188,-359.90866,127.55111,145.10066,-358.2524,130.50496,143.77269,-358.2596,133.27342,142.35583,-358.3172,117.777084,145.86314,-357.401,114.48538,144.90004,-357.46414,111.63172,143.80643,-357.4945,137.83957,136.22495,-303.46976,106.88342,137.51033,-299.32718,128.63393,158.20575,-335.5408,117.74949,159.01262,-334.37152,163.63814,165.15202,-244.51656,82.50648,160.91542,-240.42676,189.00652,231.25603,-253.78131,64.25476,226.71413,-244.43066,190.19896,299.7517,-277.89166,56.66027,300.7095,-270.96713,198.95383,308.92328,-302.71622,51.0977,309.58078,-295.6769,187.7465,308.6713,-312.32935,60.95619,309.90775,-305.45264,183.73701,307.0193,-283.8633,63.93247,307.56778,-276.82614,143.32047,220.76535,-5.7665644,105.23878,222.47052,5.669572,143.16292,244.49844,165.0521,110.10493,245.32397,173.29846,142.22867,265.74274,356.04782,121.48343,262.70715,363.35165,141.48207,263.73053,373.6531,126.063995,268.40997,381.07333,136.76219,289.12616,327.67984,121.374405,290.55096,334.868
image_086.jpg,121.70553,126.685196,-573.4093,126.75917,116.90391,-563.9165,129.85455,115.754074,-563.93933,132.84535,114.51729,-563.99536,117.338974,117.22736,-564.05927,114.08154,116.31242,-564.12836,111.162125,115.37031,-564.18195,137.97377,109.46674,-469.84967,106.81507,110.99987,-471.00565,127.02821,131.60947,-535.3862,116.600525,132.08748,-535.60284,160.84605,149.30533,-384.03787,83.439644,146.59567,-383.0002,176.95818,227.52727,-406.9288,70.32241,224.34947,-402.1782,188.73169,301.00745,-457.65912,56.665207,301.2791,-456.98898,196.5503,309.46365,-499.02625,50.457794,310.80753,-501.0006,185.75854,309.5247,-514.45984,61.313976,310.91406,-516.2575,180.65503,307.149,-467.62207,64.19108,308.25247,-467.17664,142.47993,204.26765,-1.9374094,103.59974,204.27496,1.7698239,141.97018,234.69992,262.1524,109.61687,235.56726,253.45236,132.36351,257.80078,574.8415,118.66719,256.97806,569.6978,129.85683,255.65477,603.8522,119.519684,254.36499,599.2919,133.2081,287.75183,533.59753,120.938286,287.55182,527.3046
image_087.jpg,124.718056,132.4808,-420.24548,129.1348,123.343,-413.63184,131.87614,122.23299,-413.6472,134.56409,120.8977,-413.69534,120.87403,123.74903,-412.71683,117.94444,122.804306,-412.79123,115.248405,121.72551,-412.84586,139.95596,114.48668,-344.00275,110.56337,115.843445,-340.61725,130.0227,137.10368,-391.95053,120.23495,137.82407,-390.94415,164.43839,153.17046,-282.15887,85.93574,148.95627,-278.7601,179.35214,225.98492,-299.6815,72.566986,223.33864,-290.9356,190.27998,297.94434,-334.1117,56.676292,300.95377,-325.657,199.08926,307.56247,-365.0882,51.037086,310.74387,-357.7091,188.09344,308.65384,-377.13837,60.57008,311.07135,-369.67545,183.72882,305.98862,-341.68024,62.930767,308.42816,-333.4381,145.43404,213.6708,-4.955932,107.92295,214.18477,4.813357,144.61246,239.40378,212.1836,112.52078,239.92525,211.62389,140.70569,256.74316,443.87537,120.371765,254.63441,445.8359,140.03053,255.15541,465.41174,123.44042,256.09177,467.78726,137.72148,282.6249,412.98206,121.247375,283.41602,413.9448
image_088.jpg,121.83068,137.16199,-460.00055,126.45877,127.61648,-454.54562,129.51627,126.26832,-454.5666,132.50775,124.861725,-454.61404,117.12302,128.42493,-454.30673,113.8897,127.52282,-454.3691,110.91951,126.47814,-454.42215,137.44972,119.165825,-380.47974,105.66789,121.02392,-379.86182,127.02969,141.08795,-428.8011,116.80705,141.82335,-428.58755,161.10266,153.97287,-310.18018,80.202515,154.4464,-308.46796,178.3363,228.13416,-329.6734,68.876366,226.18738,-323.91922,190.15245,300.65552,-366.0651,56.331905,301.84988,-359.698,199.02878,308.63388,-399.10742,49.652775,311.3096,-394.08273,188.56418,309.04575,-411.7216,59.087242,312.05768,-406.49533,184.35222,307.1588,-373.967,61.90549,309.84808,-367.6237,142.81277,208.31958,-3.1013064,103.413635,210.2778,2.9806688,141.46907,238.1492,230.57376,109.30693,241.51486,225.96538,134.27628,257.84924,480.494,118.19863,255.37476,478.7618,132.37813,254.57906,503.90683,116.32135,258.52094,502.77112,135.59917,286.02658,447.14514,118.36105,284.90363,444.1732
image_089.jpg,249.67746,126.051575,-417.21368,255.60754,116.68585,-409.62726,258.79965,115.54595,-409.66855,261.69208,114.21891,-409.74225,245.09894,116.82866,-411.18317,241.43063,115.82617,-411.24548,238.25455,114.70259,-411.2919,266.84372,107.16069,-335.25323,231.8062,108.4762,-341.05234,254.5954,132.95355,-386.969,243.36705,132.34566,-388.51273,289.06714,146.08508,-262.24408,202.11574,148.53748,-284.27414,307.61636,229.32095,-273.43066,181.81693,230.1341,-302.46985,328.94598,311.5029,-300.31396,157.7789,315.01556,-334.08966,339.78802,319.73126,-324.2823,147.09503,322.99478,-362.91815,332.68365,322.614,-341.3723,157.7608,325.55984,-375.24417,326.5055,320.6212,-309.41095,163.29274,323.03946,-341.28445,261.1585,207.11162,4.901601,218.49092,206.54694,-5.0225945,252.2699,245.54384,197.66753,223.05159,243.04408,177.82251,242.43684,274.47552,406.49615,228.87967,273.37054,390.23645,240.83849,275.12552,425.87076,229.2727,274.38882,409.6926,241.98836,297.32617,372.79404,227.30371,297.19592,353.37146
image_090.jpg,246.33276,115.57306,-415.1956,252.36185,105.41886,-405.69806,255.6379,104.203735,-405.7492,258.8189,102.76231,-405.83032,241.71567,105.90884,-407.268,237.90005,105.07823,-407.33627,234.6066,104.16495,-407.37656,264.39368,97.39426,-328.7165,228.74187,99.9647,-334.9782,251.44621,123.23304,-384.94855,240.25697,123.42284,-386.57645,287.68222,145.242,-261.3036,199.71532,146.4905,-278.08096,308.89462,228.36946,-276.71472,179.5861,226.22015,-293.5927,328.5704,310.38583,-309.41977,157.80663,314.4935,-328.75073,341.24026,319.53354,-335.9329,146.75378,323.5709,-358.51877,332.57916,322.17648,-352.37817,156.70865,325.4141,-370.91885,325.45435,319.85593,-318.6138,162.17162,323.3594,-336.1303,262.08835,206.26808,1.5176663,217.86977,206.6137,-1.6403402,254.08353,246.69843,196.53761,223.44087,243.75462,182.96487,244.98396,268.6386,405.10477,230.81543,269.45807,390.90717,243.56535,269.4461,424.4076,231.21594,269.7362,409.87823,241.66698,295.57794,373.55228,229.43645,297.9389,354.2691
image_091.jpg,247.63618,110.911995,-414.63443,253.21884,100.32768,-404.91418,256.24957,98.98916,-404.97372,259.14636,97.50705,-405.06012,243.0209,101.13123,-406.65866,239.0948,100.27892,-406.72736,235.55762,99.248436,-406.77386,263.91318,91.9113,-327.27594,228.8364,95.44008,-334.03497,252.14407,118.760574,-384.052,241.12976,118.74752,-385.86478,287.23984,142.61249,-260.7151,198.74152,146.25598,-280.28113,307.61606,229.26857,-276.41464,180.83797,227.57129,-295.99023,329.4546,311.5929,-310.04312,158.49527,312.98492,-331.68796,340.3949,321.04492,-336.98694,146.92363,323.14655,-362.2985,333.15152,324.18713,-354.8333,157.82858,324.69278,-375.52603,326.8971,321.29727,-319.909,162.6088,322.32462,-339.50046,260.8567,209.45175,1.7379024,218.02657,209.18794,-1.851302,253.9323,247.0955,201.59543,224.11823,247.66441,187.13501,243.29427,270.4895,418.74274,232.26302,271.8039,404.67633,242.8935,271.59927,438.7326,232.85245,272.18488,424.61908,242.60641,296.82297,386.21927,231.55301,299.44592,368.3862
image_092.jpg,246.1891,114.16208,-419.17877,251.98248,104.238945,-410.13638,255.3592,102.803024,-410.19196,258.62515,101.09323,-410.2814,241.78482,105.005974,-411.78247,238.09015,104.27103,-411.84882,234.77576,103.41623,-411.88855,264.33844,95.059525,-333.22812,228.38376,98.91804,-339.67322,251.28064,121.50158,-388.66034,240.26556,121.58945,-390.3383,288.43423,144.37823,-264.5153,199.33762,146.01328,-281.96716,308.32867,227.72144,-280.20602,179.47308,226.5767,-298.09726,328.85303,310.62134,-312.59958,158.25279,313.39148,-333.213,341.32397,319.73984,-339.3327,146.81001,323.1608,-363.23386,332.46786,322.4878,-356.16153,157.26318,324.99414,-375.96704,325.70908,319.6519,-322.03256,162.62508,322.52902,-340.77643,262.08603,205.34642,1.8105384,217.62335,206.36232,-1.926268,254.91537,243.28284,197.72693,222.49454,242.65399,185.11452,244.80283,267.88293,408.10095,231.24466,269.5584,392.80768,243.13582,268.84042,427.54556,231.26872,269.70096,411.65503,242.34702,295.64212,377.20084,230.3836,298.65582,355.375
image_093.jpg,247.05992,116.152824,-420.83505,253.15361,105.97417,-411.9705,256.56482,105.017815,-412.02225,259.79022,103.870605,-412.10205,242.39139,106.281235,-413.52115,238.70374,105.54176,-413.5895,235.58366,104.73728,-413.63788,265.52576,98.60724,-334.91846,229.9371,99.95425,-340.98056,252.7603,123.77639,-390.15884,241.15572,123.73807,-391.7404,289.885,146.97287,-263.825,198.96753,148.86649,-283.79636,309.58157,229.2517,-277.05093,179.90028,228.86212,-301.16693,328.62076,310.08224,-309.0543,157.89862,315.24484,-337.35712,341.8277,319.63293,-335.11874,146.38991,323.95862,-367.77286,332.13916,322.26526,-352.0326,156.40242,325.81854,-380.32867,325.45807,319.5978,-318.50375,162.31924,323.9665,-344.79266,263.843,206.6578,2.4590392,218.99252,207.50769,-2.5778313,254.7252,247.00888,203.74225,222.97472,245.75635,186.0982,244.07495,270.04602,417.0666,231.16093,270.2006,401.50937,243.29292,271.52502,436.7609,231.42596,271.2454,421.1555,240.48082,297.66217,383.19724,229.2029,298.95416,363.17957
image_094.jpg,249.65887,109.14111,-391.20493,255.28368,96.61757,-380.17508,258.5158,95.333725,-380.23328,261.7273,93.938416,-380.31204,245.056,97.50419,-382.37164,241.11497,96.66028,-382.43762,237.62222,95.67255,-382.49017,266.78302,89.532875,-304.64902,231.22517,91.305595,-313.90002,253.99123,116.79819,-362.4554,243.92703,116.34018,-364.9319,288.15088,143.47116,-243.29713,199.9621,147.14804,-266.62384,308.46326,227.33923,-255.32953,181.12483,229.21289,-283.68848,328.8363,310.86746,-283.57382,159.22191,313.6693,-316.34622,341.0642,319.388,-308.5874,148.05954,323.1356,-345.69815,332.3937,322.3028,-324.95776,158.53389,325.1333,-357.9771,325.4619,319.66907,-292.62234,163.9775,323.10672,-323.7,261.67377,208.39307,2.5505035,218.79453,208.87653,-2.6579885,254.19559,245.63812,193.45924,222.85156,244.56178,174.82129,244.20659,268.87347,399.14264,229.57564,268.94348,384.68103,242.67572,269.5335,417.69452,229.4561,269.20612,403.54318,241.19078,295.68304,366.05383,228.47952,297.48212,347.61658
image_095.jpg,323.0097,129.77058,-439.63467,328.07257,118.70369,-433.88736,331.44318,117.14712,-433.9228,334.45392,115.58541,-433.9895,317.20255,120.07476,-433.11813,313.75186,119.173294,-433.17978,310.857,118.11145,-433.2334,340.76633,108.658936,-358.74118,306.31775,111.42958,-355.68692,329.8955,134.45183,-408.11118,318.78958,135.78279,-407.1954,371.6973,144.43143,-291.48557,285.66113,149.7243,-283.7054,386.61026,222.06248,-302.14575,276.40945,224.23503,-291.15118,395.3191,306.39813,-328.04538,267.88632,304.83734,-327.12543,409.23544,315.90866,-358.3157,257.27823,312.93143,-357.88654,399.88745,316.54974,-371.98193,265.83167,314.42352,-373.15842,393.67883,313.62225,-335.8345,271.7058,312.44254,-336.065,352.80414,212.98866,-4.3253145,313.57108,213.4229,4.170753,350.07556,244.46132,223.06389,320.0352,243.98537,225.19675,344.78113,259.60605,462.4421,329.88416,259.4098,467.78943,342.71826,254.51608,484.96973,330.1143,253.42653,491.10614,345.3292,287.01,433.01205,331.30038,289.51855,439.84787
image_096.jpg,318.9251,124.35451,-522.9975,324.61145,113.05733,-514.173,328.19824,111.66897,-514.21594,331.06802,110.3804,-514.29486,312.52313,114.02415,-513.1065,309.2173,113.291855,-513.1636,306.38525,112.48761,-513.2254,336.3534,105.55746,-427.3823,302.9421,107.923676,-423.20715,326.44662,129.94618,-487.9089,314.92505,131.3603,-486.63184,367.99878,142.59146,-355.2983,282.43372,148.5762,-341.03522,383.32578,220.73932,-384.79968,275.1313,222.72017,-355.14346,396.81696,306.21906,-432.4365,267.6528,305.96475,-407.50433,410.05823,315.4595,-473.05115,257.42877,312.33224,-446.61807,400.94943,316.56198,-487.3541,265.1392,314.177,-465.16916,394.2096,313.5047,-441.9333,271.20764,312.81534,-419.00778,350.09766,209.28421,-9.060974,310.37512,209.50327,8.886861,348.99417,240.9747,237.49707,317.17072,240.53595,246.13162,343.95807,259.64706,526.1121,329.7197,260.10596,537.73816,342.06055,256.2052,552.19073,330.87152,262.64322,564.9475,344.8833,288.92108,484.6236,328.8824,291.68793,498.2003
image_097.jpg,319.4822,129.08994,-445.99854,324.3965,117.77286,-440.61478,327.76324,116.25433,-440.64996,330.6512,114.68462,-440.71445,312.7372,118.94004,-438.69336,309.44162,118.180855,-438.7476,306.59033,117.36105,-438.80353,336.83298,108.205055,-367.9831,303.0261,110.993126,-359.78946,326.9841,134.03505,-415.50742,315.85553,135.71022,-413.13733,368.4768,141.7925,-300.41702,283.6981,149.79698,-285.28214,384.83533,221.83958,-313.79236,273.44272,224.11736,-292.6444,395.12726,306.50687,-341.19116,267.27264,305.31152,-329.0031,407.84604,315.59146,-372.9111,258.32434,313.55807,-359.5234,399.18512,316.42023,-386.43173,267.98376,314.8018,-374.57947,393.0449,313.8119,-348.93442,272.7719,312.5682,-337.75766,350.54193,209.3634,-7.2725525,312.36578,210.55899,7.1493635,349.14136,242.51552,213.71461,318.79785,242.86087,222.0906,342.71198,260.21103,458.04785,330.5486,260.6488,469.41583,341.0533,257.22812,480.27066,330.0461,262.0368,492.72015,344.00476,289.64313,421.96448,329.21838,291.25323,435.8992
image_098.jpg,320.65054,130.86942,-635.7917,326.2058,118.70693,-626.81396,329.4903,117.35324,-626.8505,332.44806,116.06406,-626.9226,315.0887,119.733444,-626.2383,311.5065,118.96883,-626.2983,308.4412,118.12732,-626.36786,337.14514,110.21431,-525.083,302.78558,113.00514,-523.0,326.3274,135.86752,-593.9134,315.63007,137.52583,-593.2511,367.54974,143.40572,-431.23212,280.88638,150.14955,-417.15332,388.35345,224.98578,-459.41214,271.849,224.72661,-432.5694,394.5265,306.4936,-514.459,267.3364,305.60657,-490.2692,406.91946,315.61743,-561.9896,258.3118,313.53027,-537.0309,397.44165,316.5974,-577.1566,267.73517,315.10022,-555.0502,391.99057,314.1849,-524.77313,272.90536,313.0507,-502.01752,351.79144,204.31601,-4.7232766,311.33405,205.90686,4.586488,349.2099,240.28413,274.35626,318.43048,242.37018,276.3109,342.26404,259.4156,621.91565,330.1575,260.59756,626.3501,340.8401,257.52374,653.68274,329.32565,265.41202,658.9163,343.9549,289.8285,576.34204,330.83606,292.3107,579.4903
image_099.jpg,319.72357,131.83238,-535.58484,324.93594,120.646065,-528.93646,328.20404,119.1585,-528.987,331.24667,117.56592,-529.0542,313.80707,122.72767,-528.2854,310.3399,122.388145,-528.34546,307.5677,121.78978,-528.42474,338.0574,110.19669,-441.24332,303.0287,114.97176,-438.92175,326.29,136.3989,-498.5333,315.49713,138.86623,-497.84952,367.02658,137.71445,-359.5896,281.32413,147.80199,-348.58032,387.4272,222.88536,-381.18527,272.64703,224.97502,-362.8043,395.0708,306.17474,-420.06293,267.10297,306.00616,-410.2981,406.609,315.26318,-458.24332,256.0421,314.27994,-448.22784,397.1381,317.28482,-471.7204,266.6942,316.1159,-464.41946,390.57486,314.367,-428.38898,272.40387,313.76804,-420.09845,352.14325,203.30563,-5.8306394,311.20145,202.40031,5.7107253,349.36356,240.42508,232.56117,320.46567,244.03821,233.71745,343.5913,257.67676,530.56,330.5437,257.52307,539.5021,346.34302,260.45187,558.07153,330.88467,253.00885,568.8252,346.16412,286.09653,494.5063,332.39017,287.01663,507.06006
